Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1626	-7922.931	-8172.055	249.1239	0.8268464	1.76869	0.5242895	0.465528	0.534472	7.170936
1632	-7929.307	-8177.204	247.8969	0.8169076	2.156455	0.500744	0.502817	0.497183	7.730421
1638	-7920.876	-8170.053	249.1772	0.8679265	2.014084	0.5676402	0.526618	0.473382	7.002905
1644	-7914.146	-8163.091	248.9452	0.8449137	2.09386	0.5676402	0.557124	0.442876	7.115467
1650	-7915.822	-8164.759	248.9363	0.85388	2.09386	0.5676402	0.557124	0.442876	7.115467
1656	-7911.897	-8159.746	247.8495	0.7952753	1.825394	0.5676402	0.521962	0.478038	7.815153
1662	-7909.714	-8159.196	249.4816	0.8799668	2.057093	0.5676402	0.484907	0.515093	6.818968
1668	-7911.006	-8159.583	248.5774	0.8553285	2.057093	0.5449941	0.484907	0.515093	7.337365
1674	-7925.176	-8175.605	250.4291	0.9286531	2.463796	0.4867397	0.545479	0.454521	6.231875
1680	-7930.257	-8179.733	249.4755	0.8967544	1.988292	0.5442855	0.493603	0.506397	6.854095
1686	-7916.767	-8166.035	249.2679	0.8969177	2.056358	0.5661791	0.493603	0.506397	6.926489
1692	-7917.96	-8166.656	248.6959	0.8508339	2.235247	0.4784106	0.495425	0.504575	7.281278
1698	-7921.423	-8169.64	248.2165	0.8373992	1.743223	0.6159587	0.534716	0.465284	7.586643
1704	-7934.227	-8183.231	249.0042	0.8012855	2.183169	0.4136199	0.531081	0.468919	7.219834
1710	-7927.873	-8178.727	250.854	0.987684	1.737531	0.535372	0.540361	0.459639	6.150043
1716	-7922.498	-8171.999	249.5009	0.9060347	2.009838	0.6073811	0.508528	0.491472	6.777568
1722	-7911.032	-8161.303	250.2712	0.9360333	2.183256	0.4702286	0.521815	0.478185	6.408309
1728	-7908.27	-8156.251	247.9813	0.8870834	2.312524	0.4702286	0.478093	0.521907	7.630453
1734	-7915.627	-8165.241	249.6142	0.8583301	2.312524	0.5368576	0.470758	0.529242	6.709191
1740	-7914.863	-8163.681	248.8185	0.813099	1.987783	0.5368576	0.551794	0.448206	7.259132
1746	-7919.372	-8168.948	249.5757	0.8152817	1.987783	0.6407302	0.551535	0.448465	6.767726
1752	-7931.893	-8180.692	248.7993	0.8152817	1.987783	0.6407302	0.566299	0.433701	7.185927
1758	-7928.736	-8176.523	247.7869	0.7831857	1.989304	0.6407302	0.591745	0.408255	7.745166
1764	-7929.251	-8177.038	247.7865	0.748381	1.698635	0.5655916	0.433151	0.566849	7.919348
1770	-7927.005	-8175.138	248.1332	0.8281552	2.085392	0.5655916	0.419847	0.580153	7.564423
1776	-7919.279	-8167.782	248.5031	0.798158	2.00332	0.6682803	0.451523	0.548477	7.329046
1782	-7925.332	-8174.572	249.2409	0.8287705	1.99158	0.5423406	0.581569	0.418431	7.017744
1788	-7929.672	-8178.369	248.6975	0.7708739	1.964942	0.5423406	0.581569	0.418431	7.349371
1794	-7911.565	-8161.303	249.7375	0.9610771	2.450069	0.5648711	0.502006	0.497994	6.525478
1800	-7915.596	-8166.024	250.4288	0.88681	2.354653	0.5509888	0.521682	0.478318	6.228488
1806	-7922.083	-8171.454	249.3704	0.8710651	1.905611	0.6056389	0.523683	0.476317	6.901767
1812	-7918.986	-8169.125	250.1382	0.9267313	1.905611	0.6498182	0.551335	0.448665	6.422973
1818	-7934.939	-8184.939	250.0001	0.9881894	2.23723	0.525909	0.499547	0.500453	6.46105
1824	-7916.339	-8166.169	249.8301	0.9214608	2.23723	0.4547466	0.618847	0.381153	6.653848
1830	-7912.397	-8162.189	249.792	0.8533391	2.23723	0.5432112	0.586046	0.413954	6.631929
1836	-7916.445	-8166.74	250.2951	0.9028589	2.265	0.4827652	0.559369	0.440631	6.377809
1842	-7911.05	-8160.615	249.5649	0.8557331	2.049802	0.4827652	0.497552	0.502448	6.8626
1848	-7925.554	-8175.687	250.1331	0.956898	1.926093	0.4954081	0.497552	0.502448	6.528809
1854	-7929.899	-8179.684	249.7846	0.9481498	1.926093	0.5866357	0.533405	0.466595	6.644779
1860	-7921.788	-8172.591	250.8028	0.9345763	2.626576	0.4721682	0.533405	0.466595	5.995675
1866	-7926.527	-8176.08	249.5534	0.9345763	2.626576	0.4471955	0.468864	0.531136	6.697623
1872	-7925.707	-8174.177	248.4697	0.8699149	2.626576	0.4471955	0.572191	0.427809	7.315942
1878	-7919.223	-8168.622	249.3985	0.8666831	2.223648	0.4269916	0.572191	0.427809	6.947284
1884	-7922.217	-8170.836	248.6185	0.8640317	2.298234	0.4151798	0.528903	0.471097	7.358524
1890	-7928.887	-8178.375	249.4885	0.8927557	2.626959	0.4938218	0.528903	0.471097	6.711714
1896	-7933.978	-8183.94	249.9619	0.8034449	1.968267	0.4938218	0.552314	0.447686	6.69222
1902	-7934.87	-8184.526	249.6559	0.8869311	2.61406	0.4445147	0.471724	0.528276	6.673771
1908	-7941.121	-8191.05	249.9287	0.9704441	2.61406	0.4445147	0.541667	0.458333	6.480961
1914	-7918.083	-8167	248.9164	0.8580515	1.897876	0.5096812	0.455498	0.544502	7.234746
1920	-7920.069	-8167.029	246.9598	0.7583544	1.94033	0.5586589	0.513129	0.486871	8.278784
1926	-7906.037	-8154.307	248.2697	0.8110452	1.869404	0.5611582	0.514464	0.485536	7.572617
1932	-7925.556	-8174.635	249.0786	0.8473395	1.869404	0.5611582	0.550387	0.449613	7.119147
1938	-7924.214	-8172.266	248.0523	0.7750196	2.366915	0.5611582	0.543036	0.456964	7.558443
1944	-7937.488	-8184.882	247.3937	0.8685441	1.811504	0.5921646	0.454002	0.545998	8.00454
1950	-7925.135	-8173.34	248.2055	0.8407234	2.142917	0.5626715	0.466321	0.533679	7.504061
1956	-7932.589	-8181.724	249.1347	0.8427434	2.587202	0.4661049	0.58986	0.41014	6.965211
1962	-7947.66	-8195.16	247.5	0.8991392	2.212761	0.59541	0.520607	0.479393	7.803598
1968	-7943.237	-8193.105	249.8675	0.8674539	2.212761	0.4643464	0.480051	0.519949	6.660843
1974	-7933.638	-8181.845	248.2071	0.7774428	2.195946	0.6275429	0.520575	0.479425	7.470584
1980	-7924.393	-8173.763	249.3702	0.8761535	2.012658	0.4946361	0.509867	0.490133	6.957354
1986	-7922.688	-8170.501	247.8138	0.7623508	1.99872	0.5842334	0.498718	0.501282	7.782268
1992	-7920.718	-8167.98	247.2619	0.7870037	1.99872	0.4663559	0.514567	0.485433	8.164174
1998	-7916.557	-8165.17	248.6133	0.9379107	1.99872	0.4615064	0.4908	0.5092	7.36583
2004	-7925.497	-8174.433	248.9359	0.9147384	1.762854	0.4615064	0.44484	0.55516	7.283109
2010	-7932.339	-8180.486	248.1474	0.8457137	2.319136	0.4125287	0.570403	0.429597	7.617523
2016	-7918.468	-8166.901	248.4331	0.8149591	2.425947	0.4125287	0.55259	0.44741	7.451668
2022	-7916.727	-8165.209	248.4823	0.8389202	1.742048	0.5847318	0.505115	0.494885	7.468173
2028	-7917.83	-8165.705	247.8755	0.8172685	1.742048	0.4973829	0.577231	0.422769	7.877493
2034	-7932.695	-8181.978	249.2832	0.871945	1.742048	0.5491232	0.567054	0.432946	7.049351
2040	-7928.014	-8177.571	249.5569	0.8497555	1.814754	0.6174272	0.514475	0.485525	6.833982
2046	-7918.719	-8168.446	249.7266	0.8816525	1.703553	0.6174272	0.514475	0.485525	6.764109
2052	-7923.132	-8172.573	249.4406	0.9400759	2.482796	0.4946507	0.50197	0.49803	6.748911
2058	-7919.919	-8169.487	249.5679	0.9294652	2.255462	0.4946507	0.50197	0.49803	6.748911
2064	-7928.752	-8177.83	249.0779	0.8618391	1.759213	0.5677874	0.514968	0.485032	7.143838
2070	-7944.184	-8193.311	249.1272	0.8821438	1.978997	0.4861091	0.50197	0.49803	7.103291
2076	-7934.395	-8182.22	247.8251	0.7536767	1.550347	0.5449706	0.46986	0.53014	7.96747
2082	-7923.704	-8171.747	248.0435	0.8092909	1.704669	0.4980797	0.466497	0.533503	7.804604
2088	-7912.617	-8162.371	249.7534	0.8071406	1.704669	0.5225979	0.571822	0.428178	6.866736
2094	-7921.161	-8169.851	248.6896	0.8000632	1.704669	0.5225979	0.533333	0.466667	7.442418
2100	-7939.279	-8187.416	248.1374	0.7652995	1.704669	0.5225979	0.532692	0.467308	7.75658
2106	-7932.439	-8180.848	248.4089	0.8904974	1.968891	0.5225979	0.532692	0.467308	7.455479
2112	-7923.816	-8172.356	248.5392	0.7800108	1.890033	0.5400812	0.532692	0.467308	7.455479
2118	-7923.966	-8174.012	250.0455	0.9769579	2.085187	0.5400812	0.448002	0.551998	6.475893
2124	-7936.991	-8187.473	250.4818	1.043386	2.117829	0.5400812	0.533955	0.466045	6.193005
2130	-7925.452	-8174.741	249.2894	0.8847211	2.117829	0.4886039	0.533955	0.466045	6.96932
2136	-7923.602	-8171.79	248.1885	0.8468652	2.041835	0.5167086	0.533955	0.466045	7.579096
2142	-7929.395	-8178.55	249.1554	0.8010764	2.041835	0.548072	0.573712	0.426288	7.058084
2148	-7928.043	-8176.474	248.4314	0.8403307	2.024802	0.4567417	0.573712	0.426288	7.51196
2154	-7928.724	-8178.422	249.6983	0.8174364	2.024802	0.4960786	0.429966	0.570034	6.807008
2160	-7925.659	-8175.058	249.3994	0.8790422	2.688982	0.434842	0.60763	0.39237	6.807008
2166	-7919.956	-8169.918	249.9625	0.8852087	2.370621	0.5998614	0.549016	0.450984	6.438319
2172	-7906.153	-8155.002	248.849	0.7771149	1.858642	0.5276978	0.468424	0.531576	7.311795
2178	-7924.725	-8175.433	250.7085	0.8559911	2.115794	0.5276978	0.461974	0.538026	6.182875
2184	-7909.842	-8159.204	249.3616	0.8559911	2.115794	0.546206	0.461974	0.538026	6.896346
2190	-7919.439	-8167.515	248.0761	0.8282903	2.115794	0.546206	0.478044	0.521956	7.601628
2196	-7926.486	-8175.306	248.8202	0.8433929	1.763032	0.546206	0.563459	0.436541	7.308622
2202	-7938.186	-8186.727	248.5406	0.8633187	2.125631	0.5734887	0.528654	0.471346	7.308622
2208	-7920.976	-8169.422	248.4467	0.8633187	2.125631	0.4765996	0.524266	0.475734	7.442185
2214	-7926.426	-8175.303	248.8765	0.8375959	2.125631	0.5581526	0.524266	0.475734	7.154502
2220	-7929.739	-8177.101	247.3623	0.7883677	1.794081	0.5907068	0.505143	0.494857	8.071059
2226	-7933.796	-8182.8	249.004	0.8457426	2.067181	0.5954369	0.505143	0.494857	7.069359
2232	-7941.549	-8189.961	248.4118	0.7489489	1.857214	0.517437	0.486406	0.513594	7.570504
2238	-7929.507	-8179.491	249.9843	0.9131527	2.146308	0.517437	0.486406	0.513594	6.544532
2244	-7926.003	-8175.323	249.3195	0.9447922	2.17829	0.495049	0.587295	0.412705	6.896859
2250	-7912.237	-8161.813	249.576	0.9264211	2.603132	0.3781225	0.587295	0.412705	6.766313
2256	-7910.826	-8161.625	250.7997	0.9531775	2.046605	0.4998092	0.531136	0.468864	6.126361
2262	-7915.512	-8166.411	250.8993	1.072118	2.046605	0.4696395	0.495874	0.504126	6.03508
2268	-7917.668	-8166.98	249.3129	0.9060107	2.046605	0.4696395	0.539943	0.460057	6.984392
2274	-7913.476	-8162.962	249.4855	0.9140992	1.888097	0.4214004	0.539943	0.460057	6.984392
2280	-7914.708	-8164.949	250.2409	0.8991284	1.99672	0.534448	0.525663	0.474337	6.444656
2286	-7901.836	-8150.683	248.8475	0.8675933	1.99672	0.627265	0.48895	0.51105	7.139187
2292	-7912.942	-8161.857	248.9152	0.8357803	1.96064	0.6169924	0.48895	0.51105	7.139187
2298	-7912.357	-8161.93	249.5728	0.8022066	1.81924	0.6169924	0.48895	0.51105	6.849832
2304	-7913.899	-8161.918	248.0188	0.7850206	2.249483	0.5271482	0.552619	0.447381	7.632333
2310	-7912.085	-8160.144	248.0596	0.8167347	2.267744	0.4982234	0.600113	0.399887	7.613467
2316	-7919.821	-8168.033	248.2123	0.7435996	2.267744	0.4518395	0.482385	0.517615	7.613467
2322	-7920.232	-8169.277	249.0443	0.7955812	2.349937	0.6526466	0.482385	0.517615	6.948413
2328	-7929.724	-8178.785	249.0606	0.8835222	2.349937	0.5796234	0.482385	0.517615	6.948413
2334	-7923.074	-8172.517	249.4428	0.8609836	2.096321	0.5975642	0.503111	0.496889	6.814128
2340	-7904.741	-8153.157	248.4164	0.8865457	2.096321	0.5130254	0.498718	0.501282	7.422276
2346	-7915.648	-8165.016	249.3686	0.9322127	2.285062	0.6048612	0.567826	0.432174	6.75433
2352	-7923.909	-8173.39	249.4814	0.8257417	2.285062	0.6005225	0.567826	0.432174	6.75433
2358	-7914.236	-8163.575	249.339	0.9530579	2.285757	0.5396458	0.490129	0.509871	6.81183
2364	-7920.46	-8169.418	248.9579	0.8756956	1.690665	0.4459528	0.490129	0.509871	7.332517
2370	-7930.645	-8180.048	249.4033	0.832995	1.987789	0.4395085	0.509833	0.490167	7.02216
2376	-7923.871	-8171.941	248.0704	0.7448442	2.050941	0.5835165	0.531027	0.468973	7.638765
2382	-7926.452	-8174.408	247.9564	0.8079471	2.050941	0.5452094	0.518304	0.481696	7.697128
2388	-7927.435	-8176.184	248.749	0.8411532	2.193379	0.5452094	0.551589	0.448411	7.211779
2394	-7922.686	-8172.441	249.7553	0.8536333	2.013697	0.4708491	0.493597	0.506403	6.783271
2400	-7934.655	-8183.018	248.3633	0.8037956	1.871405	0.4677461	0.536957	0.463043	7.606901
2406	-7917.802	-8166.918	249.1157	0.8045951	1.836346	0.4379326	0.536957	0.463043	7.243069
2412	-7923.342	-8172.59	249.2483	0.8288254	2.412959	0.500383	0.536957	0.463043	6.926361
2418	-7913.212	-8162.613	249.4008	0.8226682	1.916538	0.582222	0.520342	0.479658	6.926361
2424	-7922.921	-8171.688	248.7675	0.7718805	2.107672	0.4664982	0.534813	0.465187	7.333882
2430	-7933.149	-8181.401	248.2524	0.7525446	1.893193	0.5289491	0.5064	0.4936	7.632168
2436	-7919.549	-8168.833	249.2845	0.8325955	2.308491	0.5254134	0.488887	0.511113	6.911904
2442	-7926.923	-8176.404	249.4815	0.8589142	2.230203	0.5891553	0.540146	0.459854	6.761155
2448	-7913.296	-8163.166	249.8701	0.8383045	2.057589	0.5891553	0.530268	0.469732	6.614107
2454	-7907.966	-8158.267	250.3015	0.8756442	1.78261	0.5942224	0.5418	0.4582	6.446542
2460	-7908.463	-8157.84	249.3768	0.8337423	1.918623	0.4632473	0.495838	0.504162	7.035556
2466	-7915.298	-8162.914	247.6155	0.723327	2.011033	0.4632473	0.495838	0.504162	8.008695
2472	-7907.478	-8156.428	248.9496	0.8545603	2.011033	0.4614016	0.518352	0.481648	7.226233
2478	-7918.982	-8166.592	247.6106	0.8546713	2.192605	0.4614016	0.484291	0.515709	7.888276
2484	-7917.226	-8165.974	248.748	0.8386415	2.192605	0.4614016	0.535094	0.464906	7.288029
2490	-7919.319	-8168.089	248.7701	0.8667658	2.28717	0.4006001	0.492708	0.507292	7.293671
2496	-7916.138	-8164.572	248.4346	0.8296928	1.983378	0.4067013	0.503418	0.496582	7.577954
2502	-7922.293	-8170.44	248.147	0.7385163	1.983378	0.503121	0.503418	0.496582	7.689356
2508	-7938.581	-8186.513	247.932	0.7385163	1.983378	0.4697964	0.530588	0.469412	7.8343
2514	-7933.408	-8181.307	247.8989	0.7993864	1.936839	0.4697964	0.530588	0.469412	7.8343
2520	-7931.756	-8179.564	247.8076	0.8229403	1.936839	0.4506482	0.54386	0.45614	7.888356
2526	-7915.844	-8165.089	249.2443	0.7923332	1.895636	0.6013736	0.549602	0.450398	7.018681
2532	-7920.607	-8170.99	250.3828	0.8503206	2.226467	0.4599548	0.549602	0.450398	6.391205
2538	-7917.601	-8165.96	248.3591	0.820644	2.226467	0.4599548	0.529738	0.470262	7.497778
2544	-7935.257	-8184.213	248.9558	0.8155603	2.097823	0.5097367	0.539454	0.460546	7.173229
2550	-7941.002	-8189.723	248.7216	0.8123632	2.097823	0.5097367	0.604191	0.395809	7.300778
2556	-7936.582	-8186.897	250.3149	0.875824	2.335294	0.5097367	0.533183	0.466817	6.337358
2562	-7925.204	-8174.41	249.2069	0.8991532	2.000619	0.4714797	0.545774	0.454226	7.057846
2568	-7907.304	-8158.734	251.43	0.9699163	1.871321	0.524979	0.545774	0.454226	5.807983
2574	-7909.255	-8158.982	249.7271	0.8685832	2.024429	0.524979	0.440735	0.559265	6.738573
2580	-7912.307	-8160.92	248.6128	0.8252926	1.881137	0.524979	0.535999	0.464001	7.407532
2586	-7908.133	-8156.446	248.313	0.8676757	2.17543	0.5810873	0.493465	0.506535	7.407532
2592	-7925.337	-8173.187	247.8498	0.7926922	1.901462	0.5816897	0.502975	0.497025	7.779901
2598	-7920.075	-8168.399	248.3243	0.8622633	1.901462	0.5450442	0.507904	0.492096	7.51865
2604	-7923.826	-8173.109	249.2833	0.786334	2.284335	0.498077	0.500428	0.499572	6.968284
2610	-7920.128	-8169.144	249.0152	0.8896824	2.284335	0.5238887	0.517436	0.482564	7.034328
2616	-7917.922	-8167.218	249.2969	0.8172441	2.045999	0.5238887	0.569977	0.430023	6.992428
2622	-7939.967	-8190.23	250.2622	0.9614635	1.599346	0.4866097	0.512177	0.487823	6.579234
2628	-7931.373	-8178.785	247.4122	0.8623068	2.094312	0.4866097	0.462511	0.537489	7.996121
2634	-7929.779	-8178.477	248.6983	0.8256987	1.917882	0.5764829	0.504936	0.495064	7.306695
2640	-7918.279	-8166.435	248.1564	0.7297372	2.072062	0.5295681	0.504936	0.495064	7.638656
2646	-7917.981	-8167.122	249.141	0.8482959	2.421745	0.5454458	0.462376	0.537624	6.932397
2652	-7921.359	-8169.134	247.7755	0.7207489	2.057787	0.6260976	0.509606	0.490394	7.774322
2658	-7915.648	-8163.146	247.4974	0.7288305	2.0254	0.5621444	0.525253	0.474747	7.978465
2664	-7911.163	-8160.21	249.0469	0.8169369	2.163831	0.5242473	0.482036	0.517964	7.091093
2670	-7923.956	-8173.152	249.1962	0.9188707	2.019688	0.5150122	0.504252	0.495748	7.007838
2676	-7932.509	-8181.877	249.3687	0.825724	2.223002	0.5150122	0.504252	0.495748	6.90372
2682	-7918.353	-8166.742	248.3891	0.8075608	2.223002	0.5150122	0.456235	0.543765	7.440026
2688	-7934.708	-8183.44	248.7323	0.7572313	1.910865	0.6063357	0.545236	0.454764	7.303904
2694	-7932.584	-8180.363	247.7795	0.7718035	1.910865	0.6063357	0.565774	0.434226	7.806325
2700	-7931.196	-8180.294	249.0974	0.8153463	1.912552	0.5571512	0.47218	0.52782	7.115293
2706	-7928.746	-8176.499	247.7533	0.7828461	1.912552	0.5571512	0.47218	0.52782	7.852895
2712	-7929.206	-8177.007	247.8007	0.734317	1.755706	0.5571512	0.479075	0.520925	7.906084
2718	-7927.304	-8175.805	248.5017	0.7573801	1.906864	0.5209556	0.456085	0.543915	7.498477
2724	-7930.155	-8178.848	248.6927	0.8670132	1.665806	0.4354797	0.484128	0.515872	7.498477
2730	-7916.278	-8166.465	250.1871	0.8928372	1.665806	0.5162993	0.489805	0.510195	6.605745
2736	-7917.418	-8164.822	247.4047	0.8572977	2.181893	0.6229303	0.517123	0.482877	7.864646
2742	-7924.451	-8172.266	247.8148	0.7888348	1.933095	0.4933678	0.517123	0.482877	7.864646
2748	-7929.288	-8177.05	247.7615	0.8325286	1.949154	0.4933678	0.494251	0.505749	7.864646
2754	-7921.258	-8170.807	249.5485	0.8618858	1.949587	0.4933678	0.547459	0.452541	6.89018
2760	-7917.846	-8167.15	249.3036	0.8238479	2.32739	0.5463871	0.498641	0.501359	6.883169
2766	-7915.551	-8163.433	247.8822	0.7492211	1.956744	0.492064	0.537703	0.462297	7.843421
2772	-7914.895	-8162.958	248.0623	0.8114032	1.956744	0.5089315	0.537703	0.462297	7.699043
2778	-7917.089	-8165.554	248.4645	0.8412179	2.395476	0.4633513	0.525036	0.474964	7.379612
2784	-7923.249	-8171.855	248.6059	0.7648259	2.270312	0.4633513	0.478531	0.521469	7.379612
2790	-7925.077	-8173.803	248.7254	0.8410571	1.937996	0.4982377	0.517444	0.482556	7.343435
2796	-7940.248	-8188.757	248.5089	0.8102435	1.937996	0.5030572	0.545602	0.454398	7.471799
2802	-7918.271	-8166.388	248.1175	0.8223549	1.843456	0.5394597	0.494609	0.505391	7.674545
2808	-7912.325	-8162.042	249.7168	0.8912418	2.061456	0.4611644	0.529384	0.470616	6.777893
2814	-7932.701	-8183.088	250.3871	0.8589845	2.061456	0.6079841	0.505568	0.494432	6.306655
2820	-7929.92	-8180.199	250.2786	0.9312022	2.359187	0.5002473	0.556422	0.443578	6.328764
2826	-7916.285	-8164.073	247.7883	0.8647771	2.069569	0.5628032	0.53151	0.46849	7.736436
2832	-7909.954	-8159.889	249.935	0.8963777	1.989293	0.4978837	0.50359	0.49641	6.646145
2838	-7911.586	-8161.041	249.4543	0.8370176	1.989293	0.6258531	0.580628	0.419372	6.832262
2844	-7904.064	-8154.328	250.2639	0.8430518	2.021353	0.5257372	0.580628	0.419372	6.462269
2850	-7913.912	-8163.185	249.2733	0.8425869	2.145338	0.5257372	0.575996	0.424004	6.959673
2856	-7914.496	-8165.505	251.0094	0.9147863	2.115836	0.4735549	0.559297	0.440703	6.035707
2862	-7921.799	-8172.585	250.7866	0.9023058	2.28382	0.4735549	0.496555	0.503445	6.114087
2868	-7921.403	-8170.079	248.6766	0.8891932	2.118698	0.4735549	0.5633	0.4367	7.30989
2874	-7929.68	-8178.46	248.7808	0.8721284	2.268093	0.4533305	0.415723	0.584277	7.238261
2880	-7918.357	-8167.237	248.8799	0.8702698	2.239011	0.4875195	0.457497	0.542503	7.16265
2886	-7914.65	-8164.152	249.5017	0.8757197	1.892813	0.5378093	0.502115	0.497885	6.887725
2892	-7907.338	-8155.951	248.6133	0.8708297	2.012658	0.6164804	0.525266	0.474734	7.266469
2898	-7903.933	-8152.415	248.4818	0.7796364	2.012658	0.5299372	0.525266	0.474734	7.455728
2904	-7920.723	-8170.235	249.5117	0.879196	2.083764	0.5199881	0.525157	0.474843	6.835031
2910	-7923.583	-8172.654	249.0705	0.8357264	1.66468	0.5592116	0.547558	0.452442	7.20249
2916	-7923.76	-8172.846	249.0864	0.7726166	1.735633	0.5592116	0.495249	0.504751	7.20249
2922	-7940.331	-8188.847	248.5165	0.7386392	1.865845	0.5923357	0.495249	0.504751	7.455383
2928	-7922.485	-8170.429	247.9439	0.7657696	1.865845	0.570275	0.495249	0.504751	7.764859
2934	-7932.036	-8180.286	248.2497	0.7737751	1.865845	0.5819721	0.568995	0.431005	7.587652
2940	-7938.99	-8188.069	249.0797	0.9072674	1.792769	0.5403886	0.530033	0.469967	7.129467
2946	-7937.748	-8187.045	249.2963	0.8714854	1.792769	0.4333069	0.517821	0.482179	7.129467
2952	-7929.806	-8178.593	248.7866	0.7906992	1.865845	0.5819721	0.545835	0.454165	7.290812
2958	-7940.82	-8190.053	249.2326	0.8405834	1.865845	0.5123083	0.529841	0.470159	7.082479
2964	-7925.553	-8175.496	249.9427	0.8568569	2.31139	0.5719523	0.502449	0.497551	6.503361
2970	-7931.57	-8181.461	249.8915	0.9453831	1.820202	0.5719523	0.502449	0.497551	6.635693
2976	-7927.7	-8176.727	249.0273	0.7686754	2.116419	0.600947	0.528909	0.471091	7.078967
2982	-7922.691	-8171.919	249.2286	0.866662	1.981951	0.6023448	0.464298	0.535702	6.958416
2988	-7912.387	-8161.413	249.0255	0.7678454	1.993185	0.5205225	0.520298	0.479702	7.184439
2994	-7921.715	-8170.48	248.7658	0.7610418	2.39407	0.55064	0.455966	0.544034	7.184439
3000	-7921.938	-8170.617	248.6797	0.84466	2.39407	0.4668763	0.44995	0.55005	7.259367
3006	-7924.522	-8172.296	247.7732	0.7971688	1.990073	0.5327841	0.543957	0.456043	7.83014
3012	-7906.869	-8155.08	248.2109	0.8154027	1.990073	0.5327841	0.50972	0.49028	7.586314
3018	-7919.285	-8168.274	248.9881	0.9271909	1.990073	0.6799094	0.460563	0.539437	6.994804
3024	-7909.189	-8158.366	249.1777	0.8843821	1.650027	0.4802525	0.47546	0.52454	7.192442
3030	-7910.127	-8159.113	248.9863	0.8823186	1.963368	0.4802525	0.535762	0.464238	7.18924
3036	-7907.075	-8155.821	248.7453	0.8916253	1.972478	0.4114119	0.546961	0.453039	7.376994
